epoch,step,train_loss
69,17,0.085707
69,18,0.121511
69,19,0.155404
69,20,0.099892
69,21,0.104349
69,22,0.071334
69,23,0.115053
69,24,0.066050
69,25,0.119543
69,26,0.117511
69,27,0.112911
69,28,0.085431
69,29,0.138288
69,30,0.167439
69,31,0.093185
69,32,0.101713
69,33,0.127171
69,34,0.065523
69,35,0.088820
69,36,0.147450
69,37,0.069342
69,38,0.046243
69,39,0.069223
69,40,0.096228
69,41,0.085133
69,42,0.089401
69,43,0.074216
69,44,0.172908
69,45,0.066741
69,46,0.102954
69,47,0.127554
69,48,0.121795
69,49,0.096703
69,50,0.116803
69,51,0.119084
69,52,0.116927
69,53,0.110291
69,54,0.093823
69,55,0.132383
69,56,0.163938
69,57,0.098189
69,58,0.090729
69,59,0.110664
69,60,0.074597
69,61,0.065741
69,62,0.158095
69,63,0.073295
69,64,0.082875
69,65,0.057987
69,66,0.100971
69,67,0.097221
69,68,0.099056
69,69,0.102726
69,70,0.066394
69,71,0.069713
69,72,0.123531
69,73,0.117448
69,74,0.118587
69,75,0.113098
69,76,0.053380
69,77,0.092588
69,78,0.144213
69,79,0.131627
69,80,0.129642
69,81,0.122084
69,82,0.118339
69,83,0.112475
69,84,0.112430
69,85,0.059088
69,86,0.084424
69,87,0.114229
69,88,0.116898
69,89,0.146555
69,90,0.090740
69,91,0.090916
69,92,0.067452
69,93,0.131570
69,94,0.108996
69,95,0.113400
69,96,0.103066
69,97,0.184770
69,98,0.062546
69,99,0.129267
69,100,0.135410
69,101,0.067543
69,102,0.164317
69,103,0.081138
69,104,0.088022
69,105,0.084708
69,106,0.088641
69,107,0.109355
69,108,0.173733
69,109,0.118981
69,110,0.092690
69,111,0.092106
69,112,0.097547
69,113,0.083528
70,0,0.110431
70,1,0.120155
70,2,0.083785
70,3,0.057237
70,4,0.103497
70,5,0.149714
70,6,0.088212
70,7,0.066504
70,8,0.104457
70,9,0.066417
70,10,0.082537
70,11,0.067098
70,12,0.054943
70,13,0.076167
70,14,0.126514
70,15,0.123209
70,16,0.058912
70,17,0.139963
70,18,0.097032
70,19,0.092397
70,20,0.197772
70,21,0.099498
70,22,0.097540
70,23,0.156342
70,24,0.104695
70,25,0.088330
70,26,0.148555
70,27,0.117125
70,28,0.101147
70,29,0.086233
70,30,0.083943
70,31,0.125191
70,32,0.081603
70,33,0.112829
70,34,0.100121
70,35,0.125851
70,36,0.110459
70,37,0.117971
70,38,0.072765
70,39,0.108021
70,40,0.075407
70,41,0.071572
70,42,0.083385
70,43,0.063929
70,44,0.086946
70,45,0.137316
70,46,0.134346
70,47,0.117650
70,48,0.058413
70,49,0.145309
70,50,0.076348
70,51,0.089772
70,52,0.086646
70,53,0.090292
70,54,0.079506
70,55,0.130246
70,56,0.060718
70,57,0.083047
70,58,0.070598
70,59,0.202482
70,60,0.073386
70,61,0.217333
70,62,0.068352
70,63,0.093230
70,64,0.143937
70,65,0.110976
70,66,0.095968
70,67,0.069069
70,68,0.154661
70,69,0.090338
70,70,0.118699
70,71,0.084913
70,72,0.113946
70,73,0.080183
70,74,0.195999
70,75,0.108089
70,76,0.129174
70,77,0.070421
70,78,0.076878
70,79,0.105285
70,80,0.102424
70,81,0.073561
70,82,0.086743
70,83,0.061617
70,84,0.102641
70,85,0.125584
70,86,0.099445
70,87,0.072930
70,88,0.128738
70,89,0.104686
70,90,0.164135
70,91,0.089350
70,92,0.129666
70,93,0.068066
70,94,0.107869
70,95,0.114378
70,96,0.117683
70,97,0.130493
70,98,0.110026
70,99,0.142060
70,100,0.193185
70,101,0.129644
70,102,0.100226
70,103,0.085130
70,104,0.097897
70,105,0.116311
70,106,0.089060
70,107,0.122148
70,108,0.083872
70,109,0.057435
70,110,0.096775
70,111,0.103509
70,112,0.060381
70,113,0.066856
71,0,0.073533
71,1,0.129011
71,2,0.093838
71,3,0.136735
71,4,0.065565
71,5,0.076884
71,6,0.101838
71,7,0.060851
71,8,0.113362
71,9,0.164016
71,10,0.088730
71,11,0.092695
71,12,0.097073
71,13,0.092228
71,14,0.103216
71,15,0.080333
71,16,0.087609
71,17,0.147926
71,18,0.068187
71,19,0.074269
71,20,0.091776
71,21,0.115641
71,22,0.160741
71,23,0.125364
71,24,0.087615
71,25,0.078191
71,26,0.105958
71,27,0.072787
71,28,0.135042
71,29,0.085633
71,30,0.162543
71,31,0.071259
71,32,0.104365
71,33,0.096428
71,34,0.124265
71,35,0.112169
71,36,0.061090
71,37,0.164749
71,38,0.125367
71,39,0.068732
71,40,0.050568
71,41,0.096927
71,42,0.162376
71,43,0.094462
71,44,0.141297
71,45,0.073613
71,46,0.103808
71,47,0.129881
71,48,0.102880
71,49,0.111482
71,50,0.100994
71,51,0.108180
71,52,0.143594
71,53,0.103169
71,54,0.110729
71,55,0.074263
71,56,0.126446
71,57,0.110936
71,58,0.075450
71,59,0.094792
71,60,0.127711
71,61,0.124059
71,62,0.088226
71,63,0.108702
71,64,0.151296
71,65,0.053790
71,66,0.078947
71,67,0.089576
71,68,0.097721
71,69,0.075546
71,70,0.113596
71,71,0.056514
71,72,0.106916
71,73,0.165548
71,74,0.115341
71,75,0.076690
71,76,0.128117
71,77,0.088196
71,78,0.116856
71,79,0.147372
71,80,0.077071
71,81,0.128371
71,82,0.081359
71,83,0.106518
71,84,0.083337
71,85,0.094796
71,86,0.098301
71,87,0.102283
71,88,0.110251
71,89,0.098560
71,90,0.103546
71,91,0.096999
71,92,0.071625
71,93,0.084422
71,94,0.087515
71,95,0.063047
71,96,0.116954
71,97,0.079369
71,98,0.119329
71,99,0.105586
71,100,0.072994
71,101,0.092350
71,102,0.115983
71,103,0.093042
71,104,0.110682
71,105,0.144097
71,106,0.200634
71,107,0.062677
71,108,0.060567
71,109,0.095220
71,110,0.054905
71,111,0.080091
71,112,0.147792
71,113,0.067640
72,0,0.127090
72,1,0.212231
72,2,0.112946
72,3,0.080854
72,4,0.060482
72,5,0.123131
72,6,0.068233
72,7,0.115222
72,8,0.069289
72,9,0.084606
72,10,0.093530
72,11,0.174332
72,12,0.091698
72,13,0.125602
72,14,0.120861
72,15,0.098524
72,16,0.105696
72,17,0.053699
72,18,0.118962
72,19,0.065032
72,20,0.096664
72,21,0.124407
72,22,0.062529
72,23,0.114383
72,24,0.069981
72,25,0.107255
72,26,0.094435
72,27,0.133193
72,28,0.097486
72,29,0.058771
72,30,0.103324
72,31,0.108096
72,32,0.093066
72,33,0.092481
72,34,0.102847
72,35,0.102604
72,36,0.091454
72,37,0.070196
72,38,0.072107
72,39,0.080209
72,40,0.103304
72,41,0.145003
72,42,0.076969
72,43,0.135698
72,44,0.066105
72,45,0.077659
72,46,0.130634
72,47,0.087764
72,48,0.089333
72,49,0.081396
72,50,0.074235
72,51,0.078284
72,52,0.054161
72,53,0.086278
72,54,0.097020
72,55,0.091607
72,56,0.103904
72,57,0.107495
72,58,0.136840
72,59,0.151014
72,60,0.043974
72,61,0.149598
72,62,0.089355
72,63,0.070301
72,64,0.097795
72,65,0.108336
72,66,0.115969
72,67,0.095785
72,68,0.134559
72,69,0.114065
72,70,0.128426
72,71,0.121268
72,72,0.090326
72,73,0.142406
72,74,0.096000
72,75,0.208618
72,76,0.110778
72,77,0.097278
72,78,0.096168
72,79,0.106740
72,80,0.095880
72,81,0.115362
72,82,0.141205
72,83,0.082626
72,84,0.089783
72,85,0.075671
72,86,0.132029
72,87,0.105882
72,88,0.191266
72,89,0.174726
72,90,0.079568
72,91,0.080984
72,92,0.134125
72,93,0.093896
72,94,0.086658
72,95,0.074273
72,96,0.106271
72,97,0.090680
72,98,0.056590
72,99,0.184187
72,100,0.122367
72,101,0.077944
72,102,0.062247
72,103,0.056832
72,104,0.117741
72,105,0.069859
72,106,0.129496
72,107,0.072718
72,108,0.076971
72,109,0.083231
72,110,0.099335
72,111,0.076290
72,112,0.074016
72,113,0.058139
73,0,0.071706
73,1,0.103300
73,2,0.086625
73,3,0.143429
73,4,0.068161
73,5,0.104495
73,6,0.119415
73,7,0.113707
73,8,0.095822
73,9,0.080406
73,10,0.092098
73,11,0.126039
73,12,0.074466
73,13,0.076027
73,14,0.082761
73,15,0.097253
73,16,0.162533
73,17,0.099645
73,18,0.102824
73,19,0.081041
73,20,0.096567
73,21,0.062875
73,22,0.140505
73,23,0.090582
73,24,0.097709
73,25,0.172508
73,26,0.155556
73,27,0.100150
73,28,0.072981
73,29,0.085497
73,30,0.094214
73,31,0.105842
73,32,0.117274
73,33,0.079629
73,34,0.054221
73,35,0.137977
73,36,0.074880
73,37,0.082705
73,38,0.157728
73,39,0.209152
73,40,0.145625
73,41,0.080956
73,42,0.109227
73,43,0.187862
73,44,0.145573
73,45,0.107716
73,46,0.111946
73,47,0.122668
73,48,0.066246
73,49,0.114037
73,50,0.083681
73,51,0.136070
73,52,0.077773
73,53,0.056698
73,54,0.149894
73,55,0.102417
73,56,0.122569
73,57,0.061240
73,58,0.077024
73,59,0.099117
73,60,0.114093
73,61,0.101423
73,62,0.119222
73,63,0.106473
73,64,0.104051
73,65,0.072349
73,66,0.100425
73,67,0.091579
73,68,0.100744
73,69,0.120924
73,70,0.076173
73,71,0.108352
73,72,0.085167
73,73,0.141551
73,74,0.080752
73,75,0.086498
73,76,0.084091
73,77,0.089982
73,78,0.074305
73,79,0.076913
73,80,0.062518
73,81,0.088637
73,82,0.062366
73,83,0.060437
73,84,0.078144
73,85,0.089642
73,86,0.073227
73,87,0.121476
73,88,0.143936
73,89,0.088343
73,90,0.090230
73,91,0.062100
73,92,0.101109
73,93,0.099349
73,94,0.077170
73,95,0.097244
73,96,0.177584
73,97,0.070949
73,98,0.089727
73,99,0.093690
73,100,0.074228
73,101,0.081020
73,102,0.153229
73,103,0.097309
73,104,0.091019
73,105,0.105002
73,106,0.089255
73,107,0.086186
73,108,0.051259
73,109,0.107929
73,110,0.062583
73,111,0.085858
73,112,0.126646
73,113,0.084712
74,0,0.088240
74,1,0.141722
74,2,0.139111
74,3,0.049535
74,4,0.103851
74,5,0.101955
74,6,0.156893
74,7,0.133989
74,8,0.073943
74,9,0.133331
74,10,0.144781
74,11,0.161740
74,12,0.120814
74,13,0.117434
74,14,0.097547
74,15,0.122070
74,16,0.096588
74,17,0.106711
74,18,0.069461
74,19,0.082836
74,20,0.069132
74,21,0.103326
74,22,0.094531
74,23,0.118557
74,24,0.099290
74,25,0.096553
74,26,0.054944
74,27,0.094397
74,28,0.086529
74,29,0.136239
74,30,0.108446
74,31,0.099078
74,32,0.198944
74,33,0.083337
74,34,0.059108
74,35,0.103910
74,36,0.071276
74,37,0.066521
74,38,0.079361
74,39,0.084433
74,40,0.101550
74,41,0.083080
74,42,0.071715
74,43,0.167148
74,44,0.132405
74,45,0.095921
74,46,0.054371
74,47,0.088856
74,48,0.092593
74,49,0.059356
74,50,0.085909
74,51,0.083597
74,52,0.094547
74,53,0.111984
74,54,0.122706
74,55,0.126269
74,56,0.133416
74,57,0.135382
74,58,0.095140
74,59,0.125498
74,60,0.133106
74,61,0.054714
74,62,0.130256
74,63,0.106165
74,64,0.099262
74,65,0.099021
74,66,0.073581
74,67,0.104030
74,68,0.067773
74,69,0.062614
74,70,0.079036
74,71,0.071825
74,72,0.121097
74,73,0.067903
74,74,0.102530
74,75,0.164356
74,76,0.115829
74,77,0.076669
74,78,0.137886
74,79,0.107777
74,80,0.094519
74,81,0.087506
74,82,0.088936
74,83,0.074332
74,84,0.104319
74,85,0.063910
74,86,0.134259
74,87,0.103795
74,88,0.059476
74,89,0.088237
74,90,0.120960
74,91,0.080650
74,92,0.085399
74,93,0.102657
74,94,0.107561
74,95,0.082500
74,96,0.089533
74,97,0.061738
74,98,0.115119
74,99,0.081592
74,100,0.082293
74,101,0.189650
74,102,0.164812
74,103,0.057186
74,104,0.071644
74,105,0.099500
74,106,0.117435
74,107,0.073793
74,108,0.069483
74,109,0.162626
74,110,0.060069
74,111,0.089687
74,112,0.071220
74,113,0.078194
75,0,0.061548
75,1,0.090548
75,2,0.076204
75,3,0.091891
75,4,0.067145
75,5,0.119049
75,6,0.119972
75,7,0.065524
75,8,0.076160
75,9,0.093528
75,10,0.086960
75,11,0.087913
75,12,0.063516
75,13,0.090018
75,14,0.107199
75,15,0.149990
75,16,0.082573
75,17,0.077516
75,18,0.059615
75,19,0.082996
75,20,0.091681
75,21,0.100160
75,22,0.078425
75,23,0.075865
75,24,0.132819
75,25,0.061203
75,26,0.054529
75,27,0.084949
75,28,0.082946
75,29,0.138654
75,30,0.122571
75,31,0.066498
75,32,0.086057
75,33,0.089723
75,34,0.077691
75,35,0.064891
75,36,0.063177
75,37,0.075214
75,38,0.113551
75,39,0.067285
75,40,0.126568
75,41,0.145402
75,42,0.102091
75,43,0.104084
75,44,0.065174
75,45,0.103974
75,46,0.127192
75,47,0.126699
75,48,0.101360
75,49,0.082532
75,50,0.067863
75,51,0.129317
75,52,0.086213
75,53,0.071416
75,54,0.123299
75,55,0.108086
75,56,0.154706
75,57,0.130419
75,58,0.094619
75,59,0.064366
75,60,0.100825
75,61,0.069610
75,62,0.095186
75,63,0.053515
75,64,0.109103
75,65,0.091283
75,66,0.080596
75,67,0.121881
75,68,0.122777
75,69,0.126945
75,70,0.097477
75,71,0.115627
75,72,0.097368
75,73,0.060674
75,74,0.152211
75,75,0.079476
75,76,0.076988
75,77,0.137606
75,78,0.089941
75,79,0.132371
75,80,0.065706
75,81,0.176748
75,82,0.070676
75,83,0.183223
75,84,0.074526
75,85,0.061026
75,86,0.096232
75,87,0.077059
75,88,0.048892
75,89,0.094769
75,90,0.064828
75,91,0.115394
75,92,0.061492
75,93,0.087361
75,94,0.098767
75,95,0.087208
75,96,0.136317
75,97,0.072183
75,98,0.068036
75,99,0.071171
75,100,0.108193
75,101,0.113894
75,102,0.236030
75,103,0.133871
75,104,0.111673
75,105,0.075270
75,106,0.065310
75,107,0.112195
75,108,0.090684
75,109,0.097114
75,110,0.190873
75,111,0.101379
75,112,0.075646
75,113,0.079511
76,0,0.115805
76,1,0.072474
76,2,0.065881
76,3,0.142133
76,4,0.092488
76,5,0.058230
76,6,0.107372
76,7,0.126057
76,8,0.064479
76,9,0.063044
76,10,0.116927
76,11,0.095077
76,12,0.056197
76,13,0.098567
76,14,0.110591
76,15,0.082848
76,16,0.059175
76,17,0.066628
76,18,0.076553
76,19,0.080855
76,20,0.066383
76,21,0.063093
76,22,0.176974
76,23,0.088785
76,24,0.059683
76,25,0.066824
76,26,0.054852
76,27,0.102839
76,28,0.120561
76,29,0.065738
76,30,0.114392
76,31,0.122590
76,32,0.056002
76,33,0.114912
76,34,0.170701
76,35,0.120999
76,36,0.072802
76,37,0.093195
76,38,0.079570
76,39,0.110604
76,40,0.122997
76,41,0.061091
76,42,0.095992
76,43,0.134899
76,44,0.075063
76,45,0.130617
76,46,0.094636
76,47,0.098457
76,48,0.085743
76,49,0.092623
76,50,0.087412
76,51,0.083551
76,52,0.094398
76,53,0.080688
76,54,0.085831
76,55,0.110618
76,56,0.106535
76,57,0.069167
76,58,0.081251
76,59,0.060011
76,60,0.124832
76,61,0.106362
76,62,0.070823
76,63,0.068895
76,64,0.063765
76,65,0.074017
76,66,0.080468
76,67,0.097813
76,68,0.094871
76,69,0.066333
76,70,0.052749
76,71,0.129823
76,72,0.097257
76,73,0.089847
76,74,0.079093
76,75,0.113055
76,76,0.059804
76,77,0.067411
76,78,0.104916
76,79,0.076057
76,80,0.112874
76,81,0.141557
76,82,0.117846
76,83,0.108993
76,84,0.093690
76,85,0.090341
76,86,0.082914
76,87,0.109616
76,88,0.116895
76,89,0.128532
76,90,0.087651
76,91,0.061218
76,92,0.099789
76,93,0.087206
76,94,0.085850
76,95,0.090292
76,96,0.069339
76,97,0.066453
76,98,0.131740
76,99,0.092043
76,100,0.125894
76,101,0.129137
76,102,0.120189
76,103,0.092345
76,104,0.071999
76,105,0.065194
76,106,0.104143
76,107,0.082120
76,108,0.095863
76,109,0.083828
76,110,0.065511
76,111,0.108257
76,112,0.129936
76,113,0.093758
77,0,0.093776
77,1,0.087469
77,2,0.100609
77,3,0.127738
77,4,0.111864
77,5,0.055659
77,6,0.101599
77,7,0.078643
77,8,0.100770
77,9,0.120319
77,10,0.076651
77,11,0.063545
77,12,0.088942
77,13,0.064328
77,14,0.080733
77,15,0.119461
77,16,0.062794
77,17,0.156746
77,18,0.094533
77,19,0.082048
77,20,0.136520
77,21,0.060847
77,22,0.093383
77,23,0.066020
77,24,0.140550
77,25,0.082410
77,26,0.117495
77,27,0.084982
77,28,0.129102
77,29,0.073806
77,30,0.052111
77,31,0.101545
77,32,0.110042
77,33,0.095029
77,34,0.063553
77,35,0.111305
77,36,0.074225
77,37,0.090474
77,38,0.081957
77,39,0.084707
77,40,0.101368
77,41,0.040410
77,42,0.096652
77,43,0.063706
77,44,0.224238
77,45,0.062869
77,46,0.101520
77,47,0.082712
77,48,0.174565
77,49,0.127765
77,50,0.139166
77,51,0.100158
77,52,0.164392
77,53,0.070090
77,54,0.067497
77,55,0.070197
77,56,0.099951
77,57,0.135955
77,58,0.135090
77,59,0.052788
77,60,0.087173
77,61,0.118081
77,62,0.092538
77,63,0.088465
77,64,0.102936
77,65,0.133287
77,66,0.088789
77,67,0.111670
77,68,0.099438
77,69,0.079012
77,70,0.105534
77,71,0.070188
77,72,0.132549
77,73,0.110611
77,74,0.106474
77,75,0.068706
77,76,0.098822
77,77,0.080247
77,78,0.067894
77,79,0.089761
77,80,0.094484
77,81,0.089856
77,82,0.069089
77,83,0.068199
77,84,0.114628
77,85,0.093180
77,86,0.049787
77,87,0.186965
77,88,0.112764
77,89,0.155739
77,90,0.064346
77,91,0.100663
77,92,0.067332
77,93,0.092369
77,94,0.140613
77,95,0.051067
77,96,0.127253
77,97,0.068830
77,98,0.076277
77,99,0.074007
77,100,0.075980
77,101,0.097113
77,102,0.075484
77,103,0.099345
77,104,0.066734
77,105,0.045835
77,106,0.068644
77,107,0.090196
77,108,0.170267
77,109,0.078906
77,110,0.149331
77,111,0.152328
77,112,0.112625
77,113,0.056174
78,0,0.095839
78,1,0.088076
78,2,0.096669
78,3,0.077237
78,4,0.100409
78,5,0.195586
78,6,0.079045
78,7,0.078987
78,8,0.112866
78,9,0.096988
78,10,0.111424
78,11,0.077941
78,12,0.109335
78,13,0.085430
78,14,0.098818
78,15,0.113145
78,16,0.053849
78,17,0.090007
78,18,0.073552
78,19,0.119833
78,20,0.101817
78,21,0.106755
78,22,0.060625
78,23,0.089972
78,24,0.107250
78,25,0.068766
78,26,0.079522
78,27,0.244395
78,28,0.055149
78,29,0.131263
78,30,0.077967
78,31,0.086738
78,32,0.078912
78,33,0.070075
78,34,0.107677
78,35,0.120076
78,36,0.189958
78,37,0.058898
78,38,0.078293
78,39,0.091560
78,40,0.078229
78,41,0.053217
78,42,0.061011
78,43,0.157568
78,44,0.109448
78,45,0.067334
78,46,0.189255
78,47,0.113935
78,48,0.071080
78,49,0.075976
78,50,0.076697
78,51,0.098625
78,52,0.111544
78,53,0.083389
78,54,0.071734
78,55,0.162787
78,56,0.181979
78,57,0.078171
78,58,0.089419
78,59,0.113132
78,60,0.116617
78,61,0.141402
78,62,0.098040
78,63,0.085996
78,64,0.075435
78,65,0.088970
78,66,0.107230
78,67,0.091392
78,68,0.102803
78,69,0.083194
78,70,0.110648
78,71,0.080294
78,72,0.186774
78,73,0.096238
78,74,0.073058
78,75,0.125586
78,76,0.089454
78,77,0.072329
78,78,0.077711
78,79,0.062355
78,80,0.070235
78,81,0.118035
78,82,0.070921
78,83,0.095427
78,84,0.089899
78,85,0.102655
78,86,0.104550
78,87,0.086014
78,88,0.146038
78,89,0.096487
78,90,0.101534
78,91,0.088423
78,92,0.111556
78,93,0.071476
78,94,0.109187
78,95,0.098631
78,96,0.057899
78,97,0.053555
78,98,0.082000
78,99,0.111989
78,100,0.075825
78,101,0.108792
78,102,0.070561
78,103,0.185722
78,104,0.090373
78,105,0.072221
78,106,0.131468
78,107,0.083041
78,108,0.072451
78,109,0.081307
78,110,0.094411
78,111,0.109589
78,112,0.050615
78,113,0.133936
79,0,0.127596
79,1,0.081766
79,2,0.136051
79,3,0.088432
79,4,0.102985
79,5,0.152756
79,6,0.091548
79,7,0.169069
79,8,0.107530
79,9,0.128083
79,10,0.069953
79,11,0.081231
79,12,0.078435
79,13,0.088667
79,14,0.108646
79,15,0.080399
79,16,0.046861
79,17,0.078683
79,18,0.079287
79,19,0.070362
79,20,0.096485
79,21,0.085002
79,22,0.180177
79,23,0.091379
79,24,0.091434
79,25,0.090641
79,26,0.095514
79,27,0.060981
79,28,0.085097
79,29,0.088478
79,30,0.116613
79,31,0.107046
79,32,0.067161
79,33,0.076346
79,34,0.096643
79,35,0.065403
79,36,0.091473
79,37,0.080839
79,38,0.078867
79,39,0.104074
79,40,0.114417
79,41,0.078339
79,42,0.084519
79,43,0.073768
79,44,0.098029
79,45,0.082548
79,46,0.072184
79,47,0.091060
79,48,0.107136
79,49,0.155374
79,50,0.115655
79,51,0.198569
79,52,0.097027
79,53,0.075787
79,54,0.119479
79,55,0.105441
79,56,0.113901
79,57,0.095681
79,58,0.067733
79,59,0.136831
79,60,0.084421
79,61,0.123847
79,62,0.118422
79,63,0.117662
79,64,0.066426
79,65,0.108342
79,66,0.082700
79,67,0.083565
79,68,0.069409
79,69,0.131301
79,70,0.109670
79,71,0.079526
79,72,0.114251
79,73,0.157001
79,74,0.104570
79,75,0.141037
79,76,0.126810
79,77,0.065847
79,78,0.068652
79,79,0.167151
79,80,0.090876
79,81,0.073293
79,82,0.110936
79,83,0.129744
79,84,0.107245
79,85,0.098954
79,86,0.131268
79,87,0.087548
79,88,0.139520
79,89,0.114868
79,90,0.052412
79,91,0.061308
79,92,0.057196
79,93,0.073401
79,94,0.091291
79,95,0.096819
79,96,0.078293
79,97,0.081937
79,98,0.092714
79,99,0.112381
79,100,0.169689
79,101,0.070250
79,102,0.109385
79,103,0.083761
79,104,0.076378
79,105,0.062745
79,106,0.091720
79,107,0.101761
79,108,0.099608
79,109,0.082894
79,110,0.077459
79,111,0.130563
79,112,0.090132
79,113,0.087831
80,0,0.127711
80,1,0.079683
80,2,0.107554
80,3,0.068075
80,4,0.058379
80,5,0.081687
80,6,0.103022
80,7,0.075939
80,8,0.093594
80,9,0.102649
80,10,0.085597
80,11,0.072114
80,12,0.275709
80,13,0.109620
80,14,0.068335
80,15,0.106289
80,16,0.080616
80,17,0.079806
80,18,0.091634
80,19,0.137733
80,20,0.080127
80,21,0.070478
80,22,0.087027
80,23,0.104915
80,24,0.047397
80,25,0.079250
80,26,0.115243
80,27,0.072131
80,28,0.160076
80,29,0.139919
80,30,0.080198
80,31,0.074019
80,32,0.051407
80,33,0.092302
80,34,0.082814
80,35,0.083685
80,36,0.112583
80,37,0.078650
80,38,0.059054
80,39,0.088691
80,40,0.147034
80,41,0.099442
80,42,0.083757
80,43,0.079254
80,44,0.076904
80,45,0.125906
80,46,0.069708
80,47,0.100344
80,48,0.104744
80,49,0.083570
80,50,0.114695
80,51,0.160238
80,52,0.123972
80,53,0.068971
80,54,0.079982
80,55,0.072891
80,56,0.090315
80,57,0.113277
80,58,0.103881
80,59,0.107660
80,60,0.164862
80,61,0.063865
80,62,0.134859
80,63,0.131258
80,64,0.104261
80,65,0.079176
80,66,0.094871
80,67,0.091186
80,68,0.085324
80,69,0.105522
80,70,0.097041
80,71,0.067291
80,72,0.059494
80,73,0.115738
80,74,0.086454
80,75,0.082993
80,76,0.113661
80,77,0.040989
80,78,0.091434
80,79,0.107960
80,80,0.069582
80,81,0.059342
80,82,0.173476
80,83,0.106826
80,84,0.111804
80,85,0.112681
80,86,0.074831
80,87,0.134737
80,88,0.114044
80,89,0.116801
80,90,0.090867
80,91,0.096564
80,92,0.096714
80,93,0.079004
80,94,0.127361
80,95,0.064519
80,96,0.099049
80,97,0.054048
80,98,0.087683
80,99,0.068137
80,100,0.069400
80,101,0.062515
80,102,0.095887
80,103,0.050838
80,104,0.088422
80,105,0.113200
80,106,0.077003
80,107,0.069718
80,108,0.086278
80,109,0.288173
80,110,0.167799
80,111,0.150894
80,112,0.117358
80,113,0.095993
81,0,0.109204
81,1,0.069217
81,2,0.052219
81,3,0.103527
81,4,0.078131
81,5,0.081098
81,6,0.160528
81,7,0.049527
81,8,0.106071
81,9,0.094177
81,10,0.071999
81,11,0.098717
81,12,0.087286
81,13,0.096374
81,14,0.123712
81,15,0.085333
81,16,0.088034
81,17,0.107142
81,18,0.104178
81,19,0.111088
81,20,0.153263
81,21,0.047195
81,22,0.115074
81,23,0.077224
81,24,0.090940
81,25,0.071785
81,26,0.104309
81,27,0.101913
81,28,0.070044
81,29,0.113304
81,30,0.060495
81,31,0.085942
81,32,0.067738
81,33,0.103739
81,34,0.115023
81,35,0.160819
81,36,0.076712
81,37,0.094600
81,38,0.063514
81,39,0.081091
81,40,0.107401
81,41,0.121050
81,42,0.072091
81,43,0.082729
81,44,0.104450
81,45,0.072426
81,46,0.113362
81,47,0.074545
81,48,0.058135
81,49,0.079175
81,50,0.094167
81,51,0.087172
81,52,0.118626
81,53,0.091656
81,54,0.121140
81,55,0.100186
81,56,0.094754
81,57,0.109548
81,58,0.060325
81,59,0.049095
81,60,0.093226
81,61,0.070180
81,62,0.083930
81,63,0.105319
81,64,0.085933
81,65,0.107201
81,66,0.068463
81,67,0.077769
81,68,0.124737
81,69,0.119912
81,70,0.107984
81,71,0.116032
81,72,0.121288
81,73,0.040808
81,74,0.072185
81,75,0.060774
81,76,0.128931
81,77,0.126330
81,78,0.124730
81,79,0.080302
81,80,0.110986
81,81,0.061620
81,82,0.047646
81,83,0.113148
81,84,0.084115
81,85,0.067532
81,86,0.050354
81,87,0.068386
81,88,0.110662
81,89,0.084545
81,90,0.086671
81,91,0.080614
81,92,0.111057
81,93,0.097740
81,94,0.072690
81,95,0.084289
81,96,0.099676
81,97,0.069790
81,98,0.067676
81,99,0.154977
81,100,0.083550
81,101,0.099767
81,102,0.082453
81,103,0.096264
81,104,0.071799
81,105,0.215510
81,106,0.182715
81,107,0.149216
81,108,0.190623
81,109,0.062379
81,110,0.124235
81,111,0.174706
81,112,0.111220
81,113,0.105697
82,0,0.085137
82,1,0.116533
82,2,0.090102
82,3,0.108169
82,4,0.064444
82,5,0.143191
82,6,0.073360
82,7,0.135785
82,8,0.129286
82,9,0.159314
82,10,0.081783
82,11,0.084652
82,12,0.088109
82,13,0.143250
82,14,0.099647
82,15,0.093940
82,16,0.094028
82,17,0.235955
82,18,0.088782
82,19,0.090346
82,20,0.085470
82,21,0.105633
82,22,0.110372
82,23,0.094078
82,24,0.132232
82,25,0.106474
82,26,0.073020
82,27,0.079510
82,28,0.077517
82,29,0.085563
82,30,0.150804
82,31,0.099623
82,32,0.141889
82,33,0.083629
82,34,0.142874
82,35,0.129238
82,36,0.076284
82,37,0.072318
82,38,0.083625
82,39,0.076850
82,40,0.101723
82,41,0.055891
82,42,0.097981
82,43,0.147794
82,44,0.065738
82,45,0.053416
82,46,0.095416
82,47,0.095433
82,48,0.065236
82,49,0.103966
82,50,0.105945
82,51,0.063108
82,52,0.060586
82,53,0.052142
82,54,0.073348
82,55,0.072172
82,56,0.078991
82,57,0.103337
82,58,0.087927
82,59,0.067882
82,60,0.094549
82,61,0.072250
82,62,0.084084
82,63,0.077211
82,64,0.110511
82,65,0.158009
82,66,0.100825
82,67,0.091471
82,68,0.052333
82,69,0.094526
82,70,0.063808
82,71,0.111560
82,72,0.129995
82,73,0.074024
82,74,0.108351
82,75,0.093921
82,76,0.093687
82,77,0.074556
82,78,0.111929
82,79,0.078232
82,80,0.096643
82,81,0.119358
82,82,0.140472
82,83,0.062918
82,84,0.074749
82,85,0.071671
82,86,0.089970
82,87,0.143305
82,88,0.094107
