epoch,step,train_loss
41,101,0.054060
41,102,0.061945
41,103,0.053517
41,104,0.049317
41,105,0.050091
41,106,0.061970
41,107,0.053013
41,108,0.048862
41,109,0.060085
41,110,0.047761
41,111,0.045814
41,112,0.055583
41,113,0.049028
42,0,0.052992
42,1,0.050666
42,2,0.045410
42,3,0.047184
42,4,0.045229
42,5,0.046266
42,6,0.068163
42,7,0.049610
42,8,0.049124
42,9,0.057924
42,10,0.052647
42,11,0.049983
42,12,0.046992
42,13,0.049530
42,14,0.059961
42,15,0.058311
42,16,0.051214
42,17,0.053324
42,18,0.057643
42,19,0.051366
42,20,0.047488
42,21,0.047629
42,22,0.043575
42,23,0.070888
42,24,0.051301
42,25,0.046733
42,26,0.055792
42,27,0.059793
42,28,0.049963
42,29,0.049334
42,30,0.058165
42,31,0.113244
42,32,0.047261
42,33,0.053198
42,34,0.043655
42,35,0.049077
42,36,0.047439
42,37,0.060447
42,38,0.046506
42,39,0.069298
42,40,0.124161
42,41,0.051237
42,42,0.050816
42,43,0.050156
42,44,0.051384
42,45,0.050655
42,46,0.071062
42,47,0.047948
42,48,0.053412
42,49,0.057404
42,50,0.056749
42,51,0.052141
42,52,0.045595
42,53,0.059710
42,54,0.047322
42,55,0.052384
42,56,0.058776
42,57,0.042671
42,58,0.053174
42,59,0.057003
42,60,0.042678
42,61,0.069096
42,62,0.057750
42,63,0.050479
42,64,0.072264
42,65,0.061200
42,66,0.058334
42,67,0.059537
42,68,0.065732
42,69,0.055517
42,70,0.132370
42,71,0.067668
42,72,0.060799
42,73,0.044913
42,74,0.041540
42,75,0.070269
42,76,0.045280
42,77,0.044254
42,78,0.058083
42,79,0.039107
42,80,0.054423
42,81,0.050942
42,82,0.047661
42,83,0.048212
42,84,0.053200
42,85,0.044923
42,86,0.044805
42,87,0.044803
42,88,0.063548
42,89,0.057641
42,90,0.056314
42,91,0.051644
42,92,0.039186
42,93,0.047082
42,94,0.059981
42,95,0.056837
42,96,0.049712
42,97,0.065585
42,98,0.056320
42,99,0.053795
42,100,0.047893
42,101,0.062587
42,102,0.042729
42,103,0.045538
42,104,0.051788
42,105,0.047543
42,106,0.064385
42,107,0.049742
42,108,0.053135
42,109,0.059894
42,110,0.072534
42,111,0.058948
42,112,0.051322
42,113,0.059199
43,0,0.049138
43,1,0.066509
43,2,0.057117
43,3,0.060407
43,4,0.055460
43,5,0.045828
43,6,0.056722
43,7,0.050297
43,8,0.048659
43,9,0.045039
43,10,0.042769
43,11,0.048958
43,12,0.049462
43,13,0.054004
43,14,0.054650
43,15,0.049333
43,16,0.043851
43,17,0.059458
43,18,0.045770
43,19,0.050482
43,20,0.048767
43,21,0.064679
43,22,0.049329
43,23,0.059148
43,24,0.059035
43,25,0.056117
43,26,0.054492
43,27,0.058490
43,28,0.040337
43,29,0.050995
43,30,0.056244
43,31,0.049734
43,32,0.054400
43,33,0.051555
43,34,0.051695
43,35,0.065362
43,36,0.062066
43,37,0.043691
43,38,0.060094
43,39,0.049030
43,40,0.043262
43,41,0.050167
43,42,0.042404
43,43,0.048304
43,44,0.039849
43,45,0.057830
43,46,0.047587
43,47,0.045726
43,48,0.044909
43,49,0.050873
43,50,0.050402
43,51,0.043794
43,52,0.053567
43,53,0.053222
43,54,0.071268
43,55,0.045986
43,56,0.054006
43,57,0.059786
43,58,0.099052
43,59,0.046158
43,60,0.056022
43,61,0.044754
43,62,0.053566
43,63,0.047266
43,64,0.112766
43,65,0.062277
43,66,0.048858
43,67,0.049180
43,68,0.062058
43,69,0.046471
43,70,0.042130
43,71,0.046080
43,72,0.055513
43,73,0.050357
43,74,0.070322
43,75,0.051150
43,76,0.066501
43,77,0.050253
43,78,0.050077
43,79,0.044743
43,80,0.041714
43,81,0.044753
43,82,0.045901
43,83,0.043735
43,84,0.042952
43,85,0.046197
43,86,0.045910
43,87,0.093852
43,88,0.047957
43,89,0.049853
43,90,0.056494
43,91,0.042501
43,92,0.041870
43,93,0.054725
43,94,0.048425
43,95,0.052481
43,96,0.047323
43,97,0.048735
43,98,0.048712
43,99,0.050540
43,100,0.058107
43,101,0.062575
43,102,0.053575
43,103,0.058429
43,104,0.044902
43,105,0.059807
43,106,0.058714
43,107,0.052650
43,108,0.046929
43,109,0.055050
43,110,0.049365
43,111,0.054327
43,112,0.065894
43,113,0.057768
44,0,0.039454
44,1,0.043794
44,2,0.049190
44,3,0.045649
44,4,0.048538
44,5,0.046219
44,6,0.048785
44,7,0.044922
44,8,0.047374
44,9,0.047513
44,10,0.042309
44,11,0.048475
44,12,0.047371
44,13,0.042068
44,14,0.049176
44,15,0.057238
44,16,0.041834
44,17,0.045684
44,18,0.059620
44,19,0.048041
44,20,0.059671
44,21,0.041251
44,22,0.044606
44,23,0.048249
44,24,0.045692
44,25,0.052520
44,26,0.051103
44,27,0.041291
44,28,0.043131
44,29,0.045228
44,30,0.046576
44,31,0.053389
44,32,0.065920
44,33,0.062831
44,34,0.056311
44,35,0.046394
44,36,0.055572
44,37,0.049632
44,38,0.055183
44,39,0.058243
44,40,0.048162
44,41,0.047668
44,42,0.048136
44,43,0.044471
44,44,0.049149
44,45,0.040990
44,46,0.050224
44,47,0.059584
44,48,0.045713
44,49,0.042998
44,50,0.046859
44,51,0.044304
44,52,0.047684
44,53,0.044350
44,54,0.035787
44,55,0.046569
44,56,0.037579
44,57,0.046004
44,58,0.040045
44,59,0.048314
44,60,0.044094
44,61,0.048903
44,62,0.119112
44,63,0.044624
44,64,0.056977
44,65,0.044747
44,66,0.048379
44,67,0.057327
44,68,0.047607
44,69,0.069132
44,70,0.041536
44,71,0.041833
44,72,0.047532
44,73,0.054349
44,74,0.052540
44,75,0.046255
44,76,0.042139
44,77,0.046392
44,78,0.053238
44,79,0.048935
44,80,0.043011
44,81,0.053486
44,82,0.051548
44,83,0.048169
44,84,0.048911
44,85,0.045619
44,86,0.052158
44,87,0.102616
44,88,0.046356
44,89,0.046861
44,90,0.046397
44,91,0.047873
44,92,0.060239
44,93,0.044891
44,94,0.045594
44,95,0.049715
44,96,0.049080
44,97,0.045359
44,98,0.064821
44,99,0.044009
44,100,0.053190
44,101,0.056199
44,102,0.048428
44,103,0.053510
44,104,0.049870
44,105,0.051804
44,106,0.044813
44,107,0.044695
44,108,0.053201
44,109,0.050976
44,110,0.048167
44,111,0.043310
44,112,0.041860
44,113,0.048394
45,0,0.036322
45,1,0.052360
45,2,0.045377
45,3,0.057432
45,4,0.042833
45,5,0.048569
45,6,0.037635
45,7,0.048877
45,8,0.046977
45,9,0.046330
45,10,0.049446
45,11,0.042233
45,12,0.041270
45,13,0.057225
45,14,0.043011
45,15,0.060951
45,16,0.037781
45,17,0.041784
45,18,0.044521
45,19,0.043301
45,20,0.061469
45,21,0.043634
45,22,0.042863
45,23,0.041746
45,24,0.055584
45,25,0.039093
45,26,0.047720
45,27,0.032935
45,28,0.049735
45,29,0.049639
45,30,0.037989
45,31,0.048326
45,32,0.050479
45,33,0.040389
45,34,0.044043
45,35,0.038043
45,36,0.048956
45,37,0.037917
45,38,0.036722
45,39,0.048749
45,40,0.097353
45,41,0.044948
45,42,0.048353
45,43,0.036013
45,44,0.085478
45,45,0.044545
45,46,0.052589
45,47,0.042702
45,48,0.048136
45,49,0.047316
45,50,0.062403
45,51,0.044201
45,52,0.038462
45,53,0.042507
45,54,0.038625
45,55,0.038377
45,56,0.037442
45,57,0.042597
45,58,0.042948
45,59,0.043954
45,60,0.052590
45,61,0.040675
45,62,0.041177
45,63,0.054679
45,64,0.054743
45,65,0.045078
45,66,0.040556
45,67,0.048663
45,68,0.052995
45,69,0.039627
45,70,0.047101
45,71,0.045210
45,72,0.050028
45,73,0.062262
45,74,0.040756
45,75,0.042856
45,76,0.065643
45,77,0.045404
45,78,0.043377
45,79,0.046787
45,80,0.050722
45,81,0.051383
45,82,0.038604
45,83,0.042846
45,84,0.044642
45,85,0.035374
45,86,0.043089
45,87,0.041186
45,88,0.047882
45,89,0.041960
45,90,0.074107
45,91,0.055424
45,92,0.041061
45,93,0.049638
45,94,0.059346
45,95,0.051864
45,96,0.045260
45,97,0.043004
45,98,0.045650
45,99,0.051356
45,100,0.040190
45,101,0.040998
45,102,0.044545
45,103,0.047983
45,104,0.048968
45,105,0.054245
45,106,0.054730
45,107,0.043629
45,108,0.054909
45,109,0.052609
45,110,0.042943
45,111,0.040122
45,112,0.037724
45,113,0.069124
46,0,0.038356
46,1,0.042877
46,2,0.041881
46,3,0.035854
46,4,0.045440
46,5,0.045190
46,6,0.037216
46,7,0.039231
46,8,0.041743
46,9,0.053546
46,10,0.038202
46,11,0.048461
46,12,0.052213
46,13,0.040678
46,14,0.038462
46,15,0.042997
46,16,0.043550
46,17,0.038362
46,18,0.041693
46,19,0.049589
46,20,0.045104
46,21,0.052935
46,22,0.034815
46,23,0.040095
46,24,0.036399
46,25,0.043193
46,26,0.037659
46,27,0.043004
46,28,0.038241
46,29,0.038708
46,30,0.039491
46,31,0.039077
46,32,0.042436
46,33,0.044432
46,34,0.051955
46,35,0.042454
46,36,0.039771
46,37,0.047319
46,38,0.057758
46,39,0.062065
46,40,0.052654
46,41,0.051389
46,42,0.039116
46,43,0.051989
46,44,0.032872
46,45,0.035864
46,46,0.039324
46,47,0.039883
46,48,0.040395
46,49,0.088564
46,50,0.050589
46,51,0.052661
46,52,0.044342
46,53,0.042642
46,54,0.057578
46,55,0.044735
46,56,0.042299
46,57,0.034856
46,58,0.043665
46,59,0.042573
46,60,0.039927
46,61,0.036233
46,62,0.035939
46,63,0.066509
46,64,0.045028
46,65,0.046084
46,66,0.045589
46,67,0.039691
46,68,0.052471
46,69,0.045695
46,70,0.052421
46,71,0.042452
46,72,0.052236
46,73,0.042343
46,74,0.046087
46,75,0.040885
46,76,0.044589
46,77,0.042451
46,78,0.052430
46,79,0.039961
46,80,0.037762
46,81,0.114246
46,82,0.056912
46,83,0.039583
46,84,0.044776
46,85,0.039184
46,86,0.041387
46,87,0.035987
46,88,0.052964
46,89,0.045405
46,90,0.041400
46,91,0.042722
46,92,0.043998
46,93,0.035568
46,94,0.059038
46,95,0.047655
46,96,0.041613
46,97,0.057360
46,98,0.045668
46,99,0.039167
46,100,0.041031
46,101,0.044580
46,102,0.036305
46,103,0.042283
46,104,0.039074
46,105,0.041311
46,106,0.042784
46,107,0.037697
46,108,0.040170
46,109,0.041993
46,110,0.045706
46,111,0.038244
46,112,0.042387
46,113,0.038468
47,0,0.034973
47,1,0.040518
47,2,0.040560
47,3,0.042547
47,4,0.045680
47,5,0.037667
47,6,0.039227
47,7,0.047401
47,8,0.037408
47,9,0.045990
47,10,0.053516
47,11,0.043874
47,12,0.050741
47,13,0.049569
47,14,0.052266
47,15,0.038393
47,16,0.057427
47,17,0.061880
47,18,0.040041
47,19,0.048703
47,20,0.037760
47,21,0.037409
47,22,0.041519
47,23,0.038283
47,24,0.036975
47,25,0.035788
47,26,0.041714
47,27,0.038150
47,28,0.036843
47,29,0.037309
47,30,0.037658
47,31,0.043724
47,32,0.042443
47,33,0.037711
47,34,0.046394
47,35,0.042440
47,36,0.036613
47,37,0.039640
47,38,0.062053
47,39,0.042828
47,40,0.038514
47,41,0.036818
47,42,0.039159
47,43,0.046397
47,44,0.097839
47,45,0.043582
47,46,0.046034
47,47,0.041124
47,48,0.104858
47,49,0.032434
47,50,0.047173
47,51,0.055937
47,52,0.037124
47,53,0.042581
47,54,0.047201
47,55,0.039266
47,56,0.098001
47,57,0.039951
47,58,0.040424
47,59,0.036427
47,60,0.036982
47,61,0.041177
47,62,0.046103
47,63,0.039407
47,64,0.041682
47,65,0.042157
47,66,0.039433
47,67,0.044061
47,68,0.044734
47,69,0.038325
47,70,0.048517
47,71,0.037861
47,72,0.045894
47,73,0.053706
47,74,0.040693
47,75,0.039418
47,76,0.035926
47,77,0.033122
47,78,0.035564
47,79,0.054088
47,80,0.038878
47,81,0.044127
47,82,0.036682
47,83,0.046466
47,84,0.059418
47,85,0.054549
47,86,0.042995
47,87,0.038113
47,88,0.037877
47,89,0.040711
47,90,0.044237
47,91,0.039973
47,92,0.042451
47,93,0.037995
47,94,0.034783
47,95,0.046982
47,96,0.047926
47,97,0.049040
47,98,0.052913
47,99,0.038930
47,100,0.044624
47,101,0.044483
47,102,0.040081
47,103,0.044881
47,104,0.043643
47,105,0.036579
47,106,0.040901
47,107,0.036745
47,108,0.040877
47,109,0.042851
47,110,0.043570
47,111,0.043824
47,112,0.043850
47,113,0.048888
48,0,0.043546
48,1,0.035090
48,2,0.045745
48,3,0.033819
48,4,0.041592
48,5,0.039266
48,6,0.039764
48,7,0.054041
48,8,0.047415
48,9,0.040265
48,10,0.044480
48,11,0.040193
48,12,0.034321
48,13,0.037195
48,14,0.036820
48,15,0.045484
48,16,0.046753
48,17,0.044443
48,18,0.044055
48,19,0.041658
48,20,0.043445
48,21,0.043881
48,22,0.049328
48,23,0.046242
48,24,0.041659
48,25,0.046925
48,26,0.039385
48,27,0.045173
48,28,0.036163
48,29,0.041922
48,30,0.042554
48,31,0.048652
48,32,0.035300
48,33,0.035004
48,34,0.038335
48,35,0.056802
48,36,0.054317
48,37,0.038351
48,38,0.035490
48,39,0.036898
48,40,0.086927
48,41,0.046145
48,42,0.063254
48,43,0.043411
48,44,0.069249
48,45,0.037892
48,46,0.042447
48,47,0.053339
48,48,0.039998
48,49,0.045604
48,50,0.039462
48,51,0.035162
48,52,0.042726
48,53,0.053301
48,54,0.036926
48,55,0.037231
48,56,0.044608
48,57,0.032941
48,58,0.051123
48,59,0.037519
48,60,0.042838
48,61,0.040882
48,62,0.045200
48,63,0.034959
48,64,0.043216
48,65,0.044656
48,66,0.034644
48,67,0.043425
48,68,0.044392
48,69,0.039275
48,70,0.051368
48,71,0.050263
48,72,0.110167
48,73,0.037547
48,74,0.040090
48,75,0.039882
48,76,0.046678
48,77,0.050237
48,78,0.069479
48,79,0.036807
48,80,0.052711
48,81,0.044445
48,82,0.035067
48,83,0.037080
48,84,0.033848
48,85,0.035984
48,86,0.046662
48,87,0.037516
48,88,0.074474
48,89,0.043551
48,90,0.039614
48,91,0.036635
48,92,0.039239
48,93,0.046958
48,94,0.039569
48,95,0.033634
48,96,0.038940
48,97,0.050679
48,98,0.033650
48,99,0.039760
48,100,0.039990
48,101,0.048039
48,102,0.051194
48,103,0.041702
48,104,0.042896
48,105,0.033510
48,106,0.047551
48,107,0.047762
48,108,0.041945
48,109,0.044506
48,110,0.039000
48,111,0.044730
48,112,0.039586
48,113,0.042687
49,0,0.036860
49,1,0.038729
49,2,0.045670
49,3,0.054933
49,4,0.055528
49,5,0.035143
49,6,0.036130
49,7,0.039315
49,8,0.036668
49,9,0.036072
49,10,0.041307
49,11,0.037789
49,12,0.038383
49,13,0.045424
49,14,0.087809
49,15,0.043981
49,16,0.039047
49,17,0.035400
49,18,0.037709
49,19,0.047515
49,20,0.036240
49,21,0.051975
49,22,0.041712
49,23,0.041981
49,24,0.037597
49,25,0.037661
49,26,0.038445
49,27,0.033909
49,28,0.045371
49,29,0.041147
49,30,0.052945
49,31,0.082249
49,32,0.037007
49,33,0.037595
49,34,0.041546
49,35,0.046229
49,36,0.039358
49,37,0.049998
49,38,0.043898
49,39,0.041589
49,40,0.035649
49,41,0.033125
49,42,0.035575
49,43,0.039314
49,44,0.038643
49,45,0.038195
49,46,0.037507
49,47,0.033413
49,48,0.050626
49,49,0.034994
49,50,0.048795
49,51,0.035441
49,52,0.036146
49,53,0.044962
49,54,0.040060
49,55,0.034298
49,56,0.037104
49,57,0.042912
49,58,0.047438
49,59,0.040411
49,60,0.042198
49,61,0.039170
49,62,0.033430
49,63,0.037080
49,64,0.046830
49,65,0.048019
49,66,0.041267
49,67,0.043726
49,68,0.034930
49,69,0.041934
49,70,0.037484
49,71,0.040661
49,72,0.036600
49,73,0.035876
49,74,0.035778
49,75,0.037126
49,76,0.039109
49,77,0.041212
49,78,0.035125
49,79,0.040285
49,80,0.038492
49,81,0.046589
49,82,0.051111
49,83,0.033971
49,84,0.040782
49,85,0.040304
49,86,0.040401
49,87,0.043547
49,88,0.040085
49,89,0.041446
49,90,0.036473
49,91,0.043040
49,92,0.043717
49,93,0.049452
49,94,0.036382
49,95,0.052922
49,96,0.040536
49,97,0.034417
49,98,0.043103
49,99,0.035257
49,100,0.041908
49,101,0.036543
49,102,0.036068
49,103,0.043092
49,104,0.038190
49,105,0.040928
49,106,0.041305
49,107,0.039025
49,108,0.039902
49,109,0.044113
49,110,0.036560
49,111,0.040502
49,112,0.038215
49,113,0.034463
50,0,0.038223
50,1,0.038822
50,2,0.034693
50,3,0.033299
50,4,0.047127
50,5,0.044505
50,6,0.050852
50,7,0.031502
50,8,0.035059
50,9,0.041887
50,10,0.035985
50,11,0.035793
50,12,0.041122
50,13,0.037047
50,14,0.034639
50,15,0.043030
50,16,0.038935
50,17,0.035128
50,18,0.036585
50,19,0.032915
50,20,0.032972
50,21,0.053606
50,22,0.035475
50,23,0.048762
50,24,0.037998
50,25,0.041958
50,26,0.041065
50,27,0.040625
50,28,0.038739
50,29,0.034076
50,30,0.034459
50,31,0.036433
50,32,0.036725
50,33,0.040097
50,34,0.032719
50,35,0.033660
50,36,0.075810
50,37,0.038809
50,38,0.046131
50,39,0.037512
50,40,0.044466
50,41,0.034780
50,42,0.048214
50,43,0.034044
50,44,0.084985
50,45,0.037373
50,46,0.037010
50,47,0.038943
50,48,0.048372
50,49,0.042559
50,50,0.037651
50,51,0.037791
50,52,0.038560
50,53,0.032877
50,54,0.034147
50,55,0.038048
50,56,0.043849
50,57,0.034041
50,58,0.038744
50,59,0.046089
50,60,0.032086
50,61,0.038425
50,62,0.031659
50,63,0.035797
50,64,0.033581
50,65,0.052866
50,66,0.041091
50,67,0.035949
50,68,0.041198
50,69,0.031942
50,70,0.036163
50,71,0.040780
50,72,0.037476
50,73,0.041575
50,74,0.040359
50,75,0.036547
50,76,0.040573
50,77,0.038596
50,78,0.040009
50,79,0.044740
50,80,0.049594
50,81,0.037266
50,82,0.033869
50,83,0.040953
50,84,0.040107
50,85,0.039995
50,86,0.032449
50,87,0.051469
50,88,0.032457
50,89,0.036097
50,90,0.034661
50,91,0.051328
50,92,0.043091
50,93,0.043365
50,94,0.035298
50,95,0.061191
50,96,0.040399
50,97,0.032372
50,98,0.038897
50,99,0.031974
50,100,0.040416
50,101,0.040011
50,102,0.032728
50,103,0.063244
50,104,0.040755
50,105,0.040542
50,106,0.028509
50,107,0.053255
50,108,0.041523
50,109,0.041614
50,110,0.038906
50,111,0.053350
50,112,0.041378
50,113,0.065859
51,0,0.041919
51,1,0.042185
51,2,0.050721
51,3,0.090560
51,4,0.043090
51,5,0.029999
51,6,0.033937
51,7,0.043467
51,8,0.052049
51,9,0.040143
51,10,0.068607
51,11,0.033279
51,12,0.050234
51,13,0.046670
51,14,0.044445
51,15,0.030872
51,16,0.033678
51,17,0.038469
51,18,0.042740
51,19,0.034490
51,20,0.035396
51,21,0.039020
51,22,0.042966
51,23,0.050022
51,24,0.035505
51,25,0.036499
51,26,0.034777
51,27,0.037875
51,28,0.038399
51,29,0.040779
51,30,0.046647
51,31,0.039390
51,32,0.047655
51,33,0.049892
51,34,0.037962
51,35,0.033761
51,36,0.036827
51,37,0.031802
51,38,0.035057
51,39,0.033450
51,40,0.035160
51,41,0.035714
51,42,0.038105
51,43,0.037314
51,44,0.048248
51,45,0.037856
51,46,0.038596
51,47,0.035938
51,48,0.034917
51,49,0.035687
51,50,0.033831
51,51,0.038514
51,52,0.042125
51,53,0.032005
51,54,0.034472
51,55,0.035605
51,56,0.046826
51,57,0.037581
51,58,0.040050
51,59,0.035318
51,60,0.054711
51,61,0.035376
51,62,0.044408
51,63,0.042816
51,64,0.040525
51,65,0.034693
51,66,0.053357
51,67,0.029388
51,68,0.038405
51,69,0.038720
51,70,0.033061
51,71,0.037673
51,72,0.035757
51,73,0.036739
51,74,0.045235
51,75,0.032712
51,76,0.034909
51,77,0.033536
51,78,0.039787
51,79,0.046098
51,80,0.045810
51,81,0.036255
51,82,0.034757
51,83,0.041294
51,84,0.032620
51,85,0.037965
51,86,0.039108
51,87,0.044635
51,88,0.038300
51,89,0.038092
51,90,0.042414
51,91,0.037726
51,92,0.039046
51,93,0.048200
51,94,0.033661
51,95,0.036305
51,96,0.043277
51,97,0.039365
51,98,0.035643
51,99,0.046865
51,100,0.035320
51,101,0.034739
51,102,0.044176
51,103,0.040761
51,104,0.037864
51,105,0.044945
51,106,0.035754
51,107,0.043430
51,108,0.039053
51,109,0.035323
51,110,0.039217
51,111,0.047910
51,112,0.035257
51,113,0.036280
52,0,0.033790
52,1,0.032717
52,2,0.035259
52,3,0.038259
52,4,0.037292
52,5,0.033948
52,6,0.032798
52,7,0.040388
52,8,0.030292
52,9,0.032691
52,10,0.032595
52,11,0.033936
52,12,0.033888
52,13,0.036252
52,14,0.041082
52,15,0.037605
52,16,0.033971
52,17,0.032158
52,18,0.034729
52,19,0.031506
52,20,0.035413
52,21,0.037505
52,22,0.038704
52,23,0.035566
52,24,0.040302
52,25,0.033793
52,26,0.037503
52,27,0.037228
52,28,0.032235
52,29,0.037137
52,30,0.039906
52,31,0.030065
52,32,0.046677
52,33,0.040643
52,34,0.036110
52,35,0.038438
52,36,0.050043
52,37,0.038205
52,38,0.031918
52,39,0.028965
52,40,0.039025
52,41,0.032710
52,42,0.032180
52,43,0.040459
52,44,0.035079
52,45,0.032338
52,46,0.034126
52,47,0.054005
52,48,0.032369
52,49,0.032120
52,50,0.035340
52,51,0.033447
52,52,0.030758
52,53,0.036849
52,54,0.041770
52,55,0.032855
52,56,0.065101
52,57,0.042907
52,58,0.034224
52,59,0.033354
52,60,0.040327
52,61,0.034147
52,62,0.033316
52,63,0.036558
52,64,0.037241
52,65,0.038349
52,66,0.036201
52,67,0.038426
52,68,0.033628
52,69,0.035530
52,70,0.032484
52,71,0.044728
52,72,0.038077
52,73,0.032952
52,74,0.034599
52,75,0.034250
52,76,0.045069
52,77,0.036584
52,78,0.033751
52,79,0.035764
52,80,0.030498
52,81,0.081045
52,82,0.036693
52,83,0.032423
52,84,0.039948
52,85,0.036010
52,86,0.038087
52,87,0.035061
52,88,0.047843
52,89,0.037775
52,90,0.039582
52,91,0.034871
52,92,0.038857
52,93,0.048857
52,94,0.043296
52,95,0.037566
52,96,0.037732
52,97,0.034380
52,98,0.037250
52,99,0.045705
52,100,0.035970
52,101,0.041126
52,102,0.032361
52,103,0.047535
52,104,0.036807
52,105,0.033818
52,106,0.038065
52,107,0.037422
52,108,0.033464
52,109,0.038947
52,110,0.038142
52,111,0.030344
52,112,0.034387
52,113,0.051660
53,0,0.036516
53,1,0.036354
53,2,0.028342
53,3,0.035907
53,4,0.033473
53,5,0.048473
53,6,0.033295
53,7,0.034722
53,8,0.029623
53,9,0.035161
53,10,0.033034
53,11,0.035042
53,12,0.030562
53,13,0.035686
53,14,0.036831
53,15,0.033166
53,16,0.032774
53,17,0.063175
53,18,0.044026
53,19,0.031767
53,20,0.032140
53,21,0.031317
53,22,0.033322
53,23,0.041038
53,24,0.038339
53,25,0.031607
53,26,0.034448
53,27,0.038242
53,28,0.029711
53,29,0.030055
53,30,0.036920
53,31,0.038622
53,32,0.031219
53,33,0.035064
53,34,0.042319
53,35,0.033747
53,36,0.032634
53,37,0.037132
53,38,0.027045
53,39,0.039450
53,40,0.032948
53,41,0.029748
53,42,0.032652
53,43,0.033851
53,44,0.030556
53,45,0.038257
53,46,0.029431
53,47,0.031412
53,48,0.030820
53,49,0.033227
53,50,0.033425
53,51,0.034939
53,52,0.030677
53,53,0.034615
53,54,0.037958
53,55,0.033114
53,56,0.041055
53,57,0.036993
53,58,0.033437
53,59,0.030748
53,60,0.028373
53,61,0.034478
53,62,0.056601
53,63,0.030011
53,64,0.033467
53,65,0.035932
53,66,0.033456
53,67,0.036699
53,68,0.033142
53,69,0.032324
53,70,0.031336
53,71,0.031325
53,72,0.037954
53,73,0.036060
53,74,0.032825
53,75,0.030718
53,76,0.036764
53,77,0.037031
53,78,0.037102
53,79,0.040910
53,80,0.033820
53,81,0.036264
53,82,0.041398
53,83,0.040980
53,84,0.040845
53,85,0.030039
53,86,0.043840
53,87,0.029557
53,88,0.088944
53,89,0.038313
53,90,0.036494
53,91,0.033096
53,92,0.037889
53,93,0.028632
53,94,0.029009
53,95,0.037034
53,96,0.032693
53,97,0.033907
53,98,0.032843
53,99,0.040421
53,100,0.034558
53,101,0.040553
53,102,0.035807
53,103,0.030845
53,104,0.036811
53,105,0.032177
53,106,0.036203
53,107,0.035516
53,108,0.031204
53,109,0.032620
53,110,0.041323
53,111,0.034980
53,112,0.034620
53,113,0.038612
54,0,0.038061
54,1,0.034270
54,2,0.032215
54,3,0.036178
54,4,0.059200
54,5,0.033170
54,6,0.031904
54,7,0.029864
54,8,0.034818
54,9,0.028469
54,10,0.034440
54,11,0.033180
54,12,0.036070
54,13,0.034253
54,14,0.032447
54,15,0.032583
54,16,0.082554
54,17,0.034372
54,18,0.036603
54,19,0.032359
54,20,0.031193
54,21,0.031928
54,22,0.034452
54,23,0.034010
54,24,0.033670
54,25,0.031655
54,26,0.029456
54,27,0.049265
54,28,0.033299
54,29,0.028600
54,30,0.032746
54,31,0.034301
54,32,0.030572
54,33,0.034499
54,34,0.029311
54,35,0.026962
54,36,0.030917
54,37,0.028584
54,38,0.032821
54,39,0.033095
54,40,0.034466
54,41,0.033278
54,42,0.033783
54,43,0.036595
54,44,0.036849
54,45,0.029809
54,46,0.034849
54,47,0.037628
54,48,0.032042
54,49,0.030716
54,50,0.030964
54,51,0.033710
54,52,0.031800
54,53,0.031452
54,54,0.031054
54,55,0.034055
54,56,0.028135
54,57,0.031494
54,58,0.031167
54,59,0.034029
54,60,0.035840
54,61,0.031357
54,62,0.033791
54,63,0.037825
54,64,0.035376
54,65,0.030588
54,66,0.029222
54,67,0.033340
54,68,0.035760
54,69,0.030287
54,70,0.048842
54,71,0.029037
54,72,0.031954
54,73,0.032345
54,74,0.028354
54,75,0.029800
54,76,0.050815
54,77,0.032150
54,78,0.040890
54,79,0.029838
54,80,0.033675
54,81,0.030035
54,82,0.032302
54,83,0.032561
54,84,0.033972
54,85,0.038530
54,86,0.032468
54,87,0.030054
54,88,0.034091
54,89,0.033273
54,90,0.042399
54,91,0.033389
54,92,0.038014
54,93,0.039737
54,94,0.033097
54,95,0.035479
54,96,0.032667
54,97,0.035601
54,98,0.028685
54,99,0.029167
54,100,0.035354
54,101,0.035386
54,102,0.034826
54,103,0.030297
54,104,0.034914
54,105,0.031927
54,106,0.036922
54,107,0.033359
54,108,0.029183
54,109,0.035236
54,110,0.028325
54,111,0.034629
54,112,0.029270
54,113,0.030749
55,0,0.031660
55,1,0.035985
55,2,0.034568
55,3,0.030740
55,4,0.028820
55,5,0.034532
55,6,0.078969
55,7,0.032095
55,8,0.039247
55,9,0.033667
55,10,0.027733
55,11,0.031411
55,12,0.029131
55,13,0.031672
55,14,0.038117
55,15,0.034418
55,16,0.027366
55,17,0.030586
55,18,0.028805
55,19,0.032115
55,20,0.034437
55,21,0.033660
55,22,0.028108
55,23,0.030801
55,24,0.048600
55,25,0.035887
55,26,0.031672
55,27,0.034769
55,28,0.034749
55,29,0.029887
55,30,0.032978
55,31,0.035796
55,32,0.032305
55,33,0.033883
55,34,0.029369
55,35,0.025723
55,36,0.037133
55,37,0.031808
55,38,0.029548
55,39,0.027729
55,40,0.036413
55,41,0.034845
55,42,0.036283
55,43,0.029580
55,44,0.042005
55,45,0.031177
55,46,0.032574
55,47,0.032425
55,48,0.044219
55,49,0.026752
55,50,0.031661
55,51,0.032682
55,52,0.037949
55,53,0.029231
55,54,0.042024
55,55,0.028306
55,56,0.030919
55,57,0.038107
55,58,0.030848
