epoch,step,train_loss
81,98,0.061132
81,99,0.047158
81,100,0.054108
81,101,0.058295
81,102,0.044058
81,103,0.051466
81,104,0.047464
81,105,0.051358
81,106,0.050774
81,107,0.050868
81,108,0.049580
81,109,0.050166
81,110,0.059562
81,111,0.050022
81,112,0.043585
81,113,0.081121
82,0,0.039508
82,1,0.047845
82,2,0.044544
82,3,0.041214
82,4,0.037324
82,5,0.055306
82,6,0.048086
82,7,0.056291
82,8,0.040720
82,9,0.042999
82,10,0.048217
82,11,0.049316
82,12,0.047792
82,13,0.042884
82,14,0.047359
82,15,0.046400
82,16,0.045094
82,17,0.044866
82,18,0.046149
82,19,0.038210
82,20,0.044454
82,21,0.042071
82,22,0.045178
82,23,0.047675
82,24,0.053265
82,25,0.043089
82,26,0.045704
82,27,0.048822
82,28,0.044007
82,29,0.077372
82,30,0.040246
82,31,0.044948
82,32,0.053082
82,33,0.046191
82,34,0.046986
82,35,0.055608
82,36,0.055228
82,37,0.055843
82,38,0.043372
82,39,0.048149
82,40,0.042272
82,41,0.039769
82,42,0.049640
82,43,0.042676
82,44,0.044740
82,45,0.058062
82,46,0.046875
82,47,0.046680
82,48,0.059490
82,49,0.041443
82,50,0.047047
82,51,0.066095
82,52,0.054411
82,53,0.044419
82,54,0.042488
82,55,0.050527
82,56,0.047036
82,57,0.059892
82,58,0.048386
82,59,0.052750
82,60,0.066975
82,61,0.057125
82,62,0.044768
82,63,0.048056
82,64,0.060682
82,65,0.051826
82,66,0.048950
82,67,0.046503
82,68,0.043649
82,69,0.047884
82,70,0.054018
82,71,0.048080
82,72,0.056218
82,73,0.045480
82,74,0.044287
82,75,0.050827
82,76,0.047288
82,77,0.047341
82,78,0.049366
82,79,0.055593
82,80,0.052191
82,81,0.040852
82,82,0.047891
82,83,0.049264
82,84,0.049588
82,85,0.051545
82,86,0.058673
82,87,0.050356
82,88,0.044474
82,89,0.043708
82,90,0.045025
82,91,0.050971
82,92,0.051938
82,93,0.049089
82,94,0.061893
82,95,0.049672
82,96,0.048287
82,97,0.046811
82,98,0.059398
82,99,0.039273
82,100,0.061297
82,101,0.063621
82,102,0.050313
82,103,0.056848
82,104,0.046904
82,105,0.104836
82,106,0.047957
82,107,0.047751
82,108,0.053902
82,109,0.040879
82,110,0.052351
82,111,0.060741
82,112,0.086677
82,113,0.043526
83,0,0.048273
83,1,0.053061
83,2,0.051331
83,3,0.051824
83,4,0.050976
83,5,0.057022
83,6,0.049966
83,7,0.047668
83,8,0.042107
83,9,0.049527
83,10,0.045436
83,11,0.092876
83,12,0.043123
83,13,0.051627
83,14,0.047736
83,15,0.048166
83,16,0.062061
83,17,0.050144
83,18,0.056042
83,19,0.040468
83,20,0.050386
83,21,0.057733
83,22,0.051276
83,23,0.045341
83,24,0.044938
83,25,0.053842
83,26,0.048470
83,27,0.049589
83,28,0.053120
83,29,0.040420
83,30,0.044394
83,31,0.049862
83,32,0.049066
83,33,0.041974
83,34,0.043025
83,35,0.046175
83,36,0.038170
83,37,0.045975
83,38,0.052586
83,39,0.052785
83,40,0.048239
83,41,0.042235
83,42,0.036361
83,43,0.043893
83,44,0.055525
83,45,0.044208
83,46,0.037232
83,47,0.038155
83,48,0.050057
83,49,0.040911
83,50,0.054549
83,51,0.047561
83,52,0.039056
83,53,0.046680
83,54,0.053904
83,55,0.051274
83,56,0.044846
83,57,0.049393
83,58,0.059210
83,59,0.053353
83,60,0.062900
83,61,0.040758
83,62,0.044339
83,63,0.042651
83,64,0.051719
83,65,0.063305
83,66,0.046659
83,67,0.045988
83,68,0.052208
83,69,0.044000
83,70,0.040769
83,71,0.068377
83,72,0.046093
83,73,0.050966
83,74,0.042963
83,75,0.048677
83,76,0.050836
83,77,0.054048
83,78,0.058224
83,79,0.054732
83,80,0.044733
83,81,0.047286
83,82,0.039294
83,83,0.061286
83,84,0.059583
83,85,0.045222
83,86,0.056310
83,87,0.053991
83,88,0.047131
83,89,0.046373
83,90,0.049070
83,91,0.046942
83,92,0.043130
83,93,0.044255
83,94,0.042022
83,95,0.041050
83,96,0.056888
83,97,0.041076
83,98,0.045081
83,99,0.044683
83,100,0.045097
83,101,0.064186
83,102,0.060627
83,103,0.055213
83,104,0.043442
83,105,0.043707
83,106,0.046378
83,107,0.053305
83,108,0.046787
83,109,0.049410
83,110,0.054601
83,111,0.049045
83,112,0.062247
83,113,0.041061
84,0,0.045440
84,1,0.052525
84,2,0.045470
84,3,0.044343
84,4,0.060373
84,5,0.050906
84,6,0.041367
84,7,0.043970
84,8,0.050381
84,9,0.042635
84,10,0.046592
84,11,0.043513
84,12,0.049659
84,13,0.057632
84,14,0.052891
84,15,0.054949
84,16,0.038851
84,17,0.042773
84,18,0.040725
84,19,0.043511
84,20,0.041778
84,21,0.043519
84,22,0.044603
84,23,0.045563
84,24,0.049009
84,25,0.050788
84,26,0.048311
84,27,0.054804
84,28,0.047089
84,29,0.046731
84,30,0.051876
84,31,0.052444
84,32,0.050171
84,33,0.049761
84,34,0.044300
84,35,0.045175
84,36,0.042026
84,37,0.041945
84,38,0.037011
84,39,0.042920
84,40,0.053117
84,41,0.054059
84,42,0.047606
84,43,0.040354
84,44,0.049841
84,45,0.042839
84,46,0.063845
84,47,0.053281
84,48,0.041614
84,49,0.046516
84,50,0.055170
84,51,0.049173
84,52,0.047563
84,53,0.045591
84,54,0.042861
84,55,0.038207
84,56,0.045858
84,57,0.048481
84,58,0.050948
84,59,0.047032
84,60,0.055688
84,61,0.047938
84,62,0.042409
84,63,0.050174
84,64,0.044886
84,65,0.052496
84,66,0.045162
84,67,0.073531
84,68,0.052410
84,69,0.033447
84,70,0.035831
84,71,0.035707
84,72,0.043945
84,73,0.047552
84,74,0.042039
84,75,0.044596
84,76,0.062945
84,77,0.045576
84,78,0.049280
84,79,0.052546
84,80,0.096253
84,81,0.044032
84,82,0.038141
84,83,0.039752
84,84,0.052568
84,85,0.043748
84,86,0.053175
84,87,0.041601
84,88,0.041468
84,89,0.077487
84,90,0.053523
84,91,0.047546
84,92,0.047843
84,93,0.043364
84,94,0.045872
84,95,0.050297
84,96,0.049751
84,97,0.047384
84,98,0.071519
84,99,0.049202
84,100,0.053470
84,101,0.050393
84,102,0.043653
84,103,0.049137
84,104,0.047620
84,105,0.045312
84,106,0.068084
84,107,0.048696
84,108,0.072436
84,109,0.049595
84,110,0.040290
84,111,0.043614
84,112,0.051386
84,113,0.053536
85,0,0.038782
85,1,0.042518
85,2,0.049241
85,3,0.040555
85,4,0.053216
85,5,0.048544
85,6,0.049613
85,7,0.051630
85,8,0.048303
85,9,0.041827
85,10,0.044554
85,11,0.043119
85,12,0.042532
85,13,0.045713
85,14,0.035201
85,15,0.040647
85,16,0.037993
85,17,0.052479
85,18,0.043887
85,19,0.051493
85,20,0.045010
85,21,0.049477
85,22,0.049402
85,23,0.052254
85,24,0.048759
85,25,0.040863
85,26,0.053812
85,27,0.041281
85,28,0.042377
85,29,0.063741
85,30,0.045530
85,31,0.047132
85,32,0.042772
85,33,0.044203
85,34,0.049144
85,35,0.040292
85,36,0.045088
85,37,0.050017
85,38,0.048850
85,39,0.059851
85,40,0.057864
85,41,0.050160
85,42,0.043432
85,43,0.063405
85,44,0.046074
85,45,0.049135
85,46,0.061048
85,47,0.050446
85,48,0.039471
85,49,0.043873
85,50,0.045672
85,51,0.045254
85,52,0.049827
85,53,0.044634
85,54,0.042435
85,55,0.051730
85,56,0.051573
85,57,0.042738
85,58,0.059968
85,59,0.043766
85,60,0.049558
85,61,0.058224
85,62,0.042659
85,63,0.050783
85,64,0.052485
85,65,0.047657
85,66,0.049040
85,67,0.050321
85,68,0.046730
85,69,0.042777
85,70,0.036152
85,71,0.047363
85,72,0.040739
85,73,0.054051
85,74,0.042270
85,75,0.042370
85,76,0.048221
85,77,0.050169
85,78,0.046702
85,79,0.049993
85,80,0.047245
85,81,0.046302
85,82,0.044326
85,83,0.047652
85,84,0.038701
85,85,0.042101
85,86,0.053631
85,87,0.046032
85,88,0.041839
85,89,0.049878
85,90,0.048007
85,91,0.058617
85,92,0.042071
85,93,0.051042
85,94,0.054433
85,95,0.046724
85,96,0.049431
85,97,0.050430
85,98,0.050425
85,99,0.038021
85,100,0.052053
85,101,0.046932
85,102,0.040283
85,103,0.044314
85,104,0.055998
85,105,0.043287
85,106,0.045611
85,107,0.046448
85,108,0.039417
85,109,0.058811
85,110,0.048084
85,111,0.096086
85,112,0.047480
85,113,0.059804
86,0,0.051762
86,1,0.038826
86,2,0.040464
86,3,0.045420
86,4,0.035938
86,5,0.043364
86,6,0.045809
86,7,0.054106
86,8,0.046646
86,9,0.063050
86,10,0.043759
86,11,0.058527
86,12,0.042914
86,13,0.043042
86,14,0.044658
86,15,0.050834
86,16,0.047581
86,17,0.048186
86,18,0.042526
86,19,0.036989
86,20,0.038157
86,21,0.042092
86,22,0.048465
86,23,0.054554
86,24,0.050960
86,25,0.048786
86,26,0.040891
86,27,0.049121
86,28,0.043940
86,29,0.045470
86,30,0.041007
86,31,0.037436
86,32,0.038169
86,33,0.043264
86,34,0.045908
86,35,0.045850
86,36,0.043842
86,37,0.043801
86,38,0.041128
86,39,0.050570
86,40,0.053924
86,41,0.040488
86,42,0.042262
86,43,0.043977
86,44,0.047775
86,45,0.046148
86,46,0.039065
86,47,0.044629
86,48,0.040098
86,49,0.062552
86,50,0.043583
86,51,0.049155
86,52,0.066275
86,53,0.045998
86,54,0.039479
86,55,0.049650
86,56,0.040563
86,57,0.045047
86,58,0.047731
86,59,0.041469
86,60,0.041648
86,61,0.048211
86,62,0.065793
86,63,0.044250
86,64,0.038146
86,65,0.042241
86,66,0.037726
86,67,0.046253
86,68,0.042022
86,69,0.050264
86,70,0.087447
86,71,0.040600
86,72,0.043594
86,73,0.041694
86,74,0.054185
86,75,0.045141
86,76,0.039098
86,77,0.042065
86,78,0.051459
86,79,0.042499
86,80,0.044316
86,81,0.046063
86,82,0.044447
86,83,0.058081
86,84,0.044162
86,85,0.042593
86,86,0.052103
86,87,0.046507
86,88,0.050717
86,89,0.050849
86,90,0.045646
86,91,0.061770
86,92,0.038109
86,93,0.042729
86,94,0.033597
86,95,0.049107
86,96,0.046881
86,97,0.055029
86,98,0.053548
86,99,0.044607
86,100,0.046623
86,101,0.045419
86,102,0.043807
86,103,0.044950
86,104,0.044400
86,105,0.042415
86,106,0.039709
86,107,0.046705
86,108,0.046657
86,109,0.059249
86,110,0.043479
86,111,0.044440
86,112,0.042396
86,113,0.043529
87,0,0.041491
87,1,0.041479
87,2,0.047231
87,3,0.047194
87,4,0.045776
87,5,0.039250
87,6,0.048792
87,7,0.035521
87,8,0.042795
87,9,0.039580
87,10,0.040998
87,11,0.041714
87,12,0.050819
87,13,0.049219
87,14,0.055261
87,15,0.057002
87,16,0.048503
87,17,0.048252
87,18,0.054430
87,19,0.045907
87,20,0.039621
87,21,0.051379
87,22,0.059461
87,23,0.044935
87,24,0.046301
87,25,0.048593
87,26,0.045552
87,27,0.052495
87,28,0.052155
87,29,0.041208
87,30,0.039827
87,31,0.059766
87,32,0.047618
87,33,0.044626
87,34,0.054303
87,35,0.043426
87,36,0.041813
87,37,0.040083
87,38,0.048207
87,39,0.048706
87,40,0.050553
87,41,0.039341
87,42,0.057140
87,43,0.041989
87,44,0.043151
87,45,0.060223
87,46,0.041976
87,47,0.048056
87,48,0.041245
87,49,0.046477
87,50,0.052290
87,51,0.044140
87,52,0.038064
87,53,0.042485
87,54,0.047277
87,55,0.039061
87,56,0.039171
87,57,0.041746
87,58,0.044170
87,59,0.039088
87,60,0.041719
87,61,0.059781
87,62,0.043526
87,63,0.044076
87,64,0.043392
87,65,0.042607
87,66,0.040929
87,67,0.039087
87,68,0.045220
87,69,0.039542
87,70,0.055933
87,71,0.046724
87,72,0.039005
87,73,0.095941
87,74,0.035879
87,75,0.044061
87,76,0.040768
87,77,0.050352
87,78,0.040455
87,79,0.051861
87,80,0.046953
87,81,0.054513
87,82,0.048587
87,83,0.044538
87,84,0.068010
87,85,0.038350
87,86,0.041639
87,87,0.039593
87,88,0.041683
87,89,0.040923
87,90,0.054084
87,91,0.036483
87,92,0.040348
87,93,0.045415
87,94,0.040864
87,95,0.044018
87,96,0.037383
87,97,0.041665
87,98,0.042126
87,99,0.048910
87,100,0.048736
87,101,0.040987
87,102,0.057164
87,103,0.044872
87,104,0.048153
87,105,0.043362
87,106,0.048448
87,107,0.045469
87,108,0.050870
87,109,0.036701
87,110,0.043753
87,111,0.043446
87,112,0.047802
87,113,0.039293
88,0,0.039567
88,1,0.042750
88,2,0.042627
88,3,0.038702
88,4,0.041933
88,5,0.056535
88,6,0.038058
88,7,0.046906
88,8,0.038103
88,9,0.056957
88,10,0.048281
88,11,0.041269
88,12,0.042497
88,13,0.040643
88,14,0.046206
88,15,0.039343
88,16,0.041773
88,17,0.044651
88,18,0.040527
88,19,0.039290
88,20,0.036923
88,21,0.033709
88,22,0.043349
88,23,0.058244
88,24,0.046348
88,25,0.053300
88,26,0.035702
88,27,0.039244
88,28,0.038884
88,29,0.049870
88,30,0.045330
88,31,0.051564
88,32,0.052854
88,33,0.045192
88,34,0.038277
88,35,0.045225
88,36,0.045059
88,37,0.057396
88,38,0.048674
88,39,0.064150
88,40,0.037356
88,41,0.051872
88,42,0.045960
88,43,0.044555
88,44,0.047308
88,45,0.041755
88,46,0.050510
88,47,0.040687
88,48,0.048111
88,49,0.056670
88,50,0.043813
88,51,0.047829
88,52,0.044827
88,53,0.052251
88,54,0.049521
88,55,0.053676
88,56,0.039829
88,57,0.052071
88,58,0.042442
88,59,0.041668
88,60,0.044518
88,61,0.037356
88,62,0.033993
88,63,0.041096
88,64,0.043156
88,65,0.041461
88,66,0.047146
88,67,0.051675
88,68,0.048494
88,69,0.039746
88,70,0.035362
88,71,0.052091
88,72,0.059184
88,73,0.049848
88,74,0.047718
88,75,0.047391
88,76,0.035379
88,77,0.050886
88,78,0.048568
88,79,0.052364
88,80,0.045961
88,81,0.041924
88,82,0.048429
88,83,0.045791
88,84,0.041150
88,85,0.035349
88,86,0.047320
88,87,0.044037
88,88,0.049595
88,89,0.050682
88,90,0.045729
88,91,0.048249
88,92,0.041019
88,93,0.051774
88,94,0.051231
88,95,0.056705
88,96,0.046461
88,97,0.049949
88,98,0.041542
88,99,0.049047
88,100,0.054099
88,101,0.041831
88,102,0.038651
88,103,0.043467
88,104,0.048445
88,105,0.046559
88,106,0.046276
88,107,0.144396
88,108,0.045125
88,109,0.038578
88,110,0.047464
88,111,0.055234
88,112,0.037396
88,113,0.063744
89,0,0.047531
89,1,0.046923
89,2,0.052696
89,3,0.054278
89,4,0.038456
89,5,0.043092
89,6,0.040336
89,7,0.041591
89,8,0.048560
89,9,0.036243
89,10,0.049996
89,11,0.039715
89,12,0.042640
89,13,0.039732
89,14,0.043546
89,15,0.045617
89,16,0.047797
89,17,0.038214
89,18,0.052417
89,19,0.039563
89,20,0.048350
89,21,0.052221
89,22,0.049830
89,23,0.046193
89,24,0.085616
89,25,0.051812
89,26,0.043794
89,27,0.044950
89,28,0.039900
89,29,0.051672
89,30,0.046355
89,31,0.046704
89,32,0.042902
89,33,0.042106
89,34,0.030172
89,35,0.042493
89,36,0.036905
89,37,0.047437
89,38,0.050801
89,39,0.048540
89,40,0.040658
89,41,0.050180
89,42,0.039629
89,43,0.047341
89,44,0.047704
89,45,0.035977
89,46,0.055453
89,47,0.043808
89,48,0.048498
89,49,0.049359
89,50,0.041476
89,51,0.046327
89,52,0.040563
89,53,0.042217
89,54,0.057725
89,55,0.050039
89,56,0.049951
89,57,0.059113
89,58,0.045092
89,59,0.042194
89,60,0.040228
89,61,0.045649
89,62,0.048308
89,63,0.040066
89,64,0.051425
89,65,0.042588
89,66,0.046587
89,67,0.041473
89,68,0.055509
89,69,0.048861
89,70,0.052210
89,71,0.048087
89,72,0.047661
89,73,0.059220
89,74,0.042991
89,75,0.042483
89,76,0.058304
89,77,0.037169
89,78,0.053580
89,79,0.056370
89,80,0.040966
89,81,0.044128
89,82,0.040872
89,83,0.042869
89,84,0.042136
89,85,0.058239
89,86,0.061334
89,87,0.039297
89,88,0.051509
89,89,0.047453
89,90,0.035403
89,91,0.046774
89,92,0.042338
89,93,0.043816
89,94,0.046344
89,95,0.042813
89,96,0.046721
89,97,0.045111
89,98,0.041440
89,99,0.045354
89,100,0.045032
89,101,0.049750
89,102,0.037679
89,103,0.041269
89,104,0.043436
89,105,0.031953
89,106,0.037812
89,107,0.049172
89,108,0.058581
89,109,0.039917
89,110,0.045711
89,111,0.041913
89,112,0.047568
89,113,0.045244
90,0,0.042072
90,1,0.043992
90,2,0.039867
90,3,0.050885
90,4,0.041603
90,5,0.043097
90,6,0.049184
90,7,0.042583
90,8,0.037971
90,9,0.055175
90,10,0.040629
90,11,0.042121
90,12,0.041550
90,13,0.041538
90,14,0.044151
90,15,0.046929
90,16,0.053492
90,17,0.047925
90,18,0.038738
90,19,0.040436
90,20,0.041189
90,21,0.041513
90,22,0.049054
90,23,0.044130
90,24,0.046344
90,25,0.042889
90,26,0.043346
90,27,0.042899
90,28,0.044432
90,29,0.043717
90,30,0.048554
90,31,0.053427
90,32,0.070774
90,33,0.044103
90,34,0.047058
90,35,0.042806
90,36,0.037131
90,37,0.046118
90,38,0.050839
90,39,0.042856
90,40,0.044080
90,41,0.040772
90,42,0.043589
90,43,0.045433
90,44,0.051473
90,45,0.051518
90,46,0.045494
90,47,0.045375
90,48,0.043113
90,49,0.039846
90,50,0.050396
90,51,0.043672
90,52,0.044184
90,53,0.055589
90,54,0.045062
90,55,0.043508
90,56,0.046082
90,57,0.091105
90,58,0.045965
90,59,0.039267
90,60,0.041060
90,61,0.039646
90,62,0.046028
90,63,0.043593
90,64,0.034144
90,65,0.042467
90,66,0.049132
90,67,0.036246
90,68,0.039905
90,69,0.058193
90,70,0.035546
90,71,0.038662
90,72,0.049534
90,73,0.038836
90,74,0.041289
90,75,0.042066
90,76,0.045653
90,77,0.042216
90,78,0.051382
90,79,0.040512
90,80,0.039182
90,81,0.040667
90,82,0.042676
90,83,0.062035
90,84,0.040398
90,85,0.044861
90,86,0.039638
90,87,0.046515
90,88,0.039217
90,89,0.043287
90,90,0.042591
90,91,0.048639
90,92,0.040531
90,93,0.041066
90,94,0.052029
90,95,0.034488
90,96,0.062074
90,97,0.042770
90,98,0.039687
90,99,0.048562
90,100,0.055312
90,101,0.039047
90,102,0.041478
90,103,0.043386
90,104,0.042448
90,105,0.056662
90,106,0.043577
90,107,0.039247
90,108,0.048115
90,109,0.040503
90,110,0.045060
90,111,0.057106
90,112,0.049876
90,113,0.057561
91,0,0.041904
91,1,0.043738
91,2,0.052644
91,3,0.049986
91,4,0.044576
91,5,0.035841
91,6,0.047419
91,7,0.043768
91,8,0.041459
91,9,0.041541
91,10,0.049184
91,11,0.048630
91,12,0.046589
91,13,0.067531
91,14,0.037425
91,15,0.041106
91,16,0.036321
91,17,0.046645
91,18,0.048463
91,19,0.046444
91,20,0.052862
91,21,0.042401
91,22,0.042128
91,23,0.034213
91,24,0.043851
91,25,0.041319
91,26,0.041445
91,27,0.044863
91,28,0.057312
91,29,0.049497
91,30,0.042030
91,31,0.053282
91,32,0.036571
91,33,0.042723
91,34,0.083284
91,35,0.042613
91,36,0.043079
91,37,0.038194
91,38,0.037789
91,39,0.041948
91,40,0.039627
91,41,0.047149
91,42,0.042409
91,43,0.043819
91,44,0.040565
91,45,0.042284
91,46,0.049718
91,47,0.041197
91,48,0.056721
91,49,0.045130
91,50,0.061683
91,51,0.061935
91,52,0.038442
91,53,0.046599
91,54,0.039206
91,55,0.036445
91,56,0.040960
91,57,0.048347
91,58,0.047379
91,59,0.039968
91,60,0.050541
91,61,0.045500
91,62,0.042678
91,63,0.037543
91,64,0.035112
91,65,0.039809
91,66,0.037534
91,67,0.050895
91,68,0.049852
91,69,0.047605
91,70,0.038915
91,71,0.054174
91,72,0.051520
91,73,0.054923
91,74,0.040596
91,75,0.055304
91,76,0.041144
91,77,0.045126
91,78,0.055362
91,79,0.048573
91,80,0.043385
91,81,0.034384
91,82,0.041430
91,83,0.041663
91,84,0.041884
91,85,0.041704
91,86,0.047382
91,87,0.057787
91,88,0.049653
91,89,0.047554
91,90,0.054385
91,91,0.040867
91,92,0.042737
91,93,0.038956
91,94,0.060893
91,95,0.056070
91,96,0.049195
91,97,0.045080
91,98,0.043264
91,99,0.036697
91,100,0.049226
91,101,0.044570
91,102,0.040770
91,103,0.041614
91,104,0.037781
91,105,0.049060
91,106,0.044607
91,107,0.048325
91,108,0.041898
91,109,0.039106
91,110,0.047804
91,111,0.036416
91,112,0.045527
91,113,0.046853
92,0,0.042725
92,1,0.041615
92,2,0.041749
92,3,0.047850
92,4,0.039226
92,5,0.043659
92,6,0.038842
92,7,0.037971
92,8,0.043524
92,9,0.041759
92,10,0.055674
92,11,0.049293
92,12,0.041604
92,13,0.048395
92,14,0.039635
92,15,0.047052
92,16,0.044298
92,17,0.048145
92,18,0.042264
92,19,0.040653
92,20,0.047482
92,21,0.045154
92,22,0.047619
92,23,0.050226
92,24,0.042643
92,25,0.046543
92,26,0.039236
92,27,0.038837
92,28,0.035212
92,29,0.042810
92,30,0.041286
92,31,0.049348
92,32,0.047987
92,33,0.039172
92,34,0.043614
92,35,0.046773
92,36,0.037248
92,37,0.039653
92,38,0.034475
92,39,0.035861
92,40,0.052301
92,41,0.045793
92,42,0.038906
92,43,0.043435
92,44,0.043013
92,45,0.052860
92,46,0.044438
92,47,0.039604
92,48,0.048060
92,49,0.037474
92,50,0.039600
92,51,0.042231
92,52,0.041621
92,53,0.038091
92,54,0.036830
92,55,0.046673
92,56,0.047178
92,57,0.046522
92,58,0.043923
92,59,0.035315
92,60,0.040841
92,61,0.044885
92,62,0.040645
92,63,0.041768
92,64,0.041915
92,65,0.040436
92,66,0.036803
92,67,0.065109
92,68,0.035371
92,69,0.038434
92,70,0.040399
92,71,0.049011
92,72,0.041442
92,73,0.043487
92,74,0.057098
92,75,0.038973
92,76,0.043082
92,77,0.050280
92,78,0.039718
92,79,0.083847
92,80,0.042179
92,81,0.046689
92,82,0.053564
92,83,0.045056
92,84,0.040099
92,85,0.047440
92,86,0.047039
92,87,0.045560
92,88,0.046078
92,89,0.039924
92,90,0.048828
92,91,0.054008
92,92,0.049618
92,93,0.041418
92,94,0.040658
92,95,0.053662
92,96,0.041626
92,97,0.052650
92,98,0.041500
92,99,0.039727
92,100,0.042402
92,101,0.047016
92,102,0.040862
92,103,0.039447
92,104,0.055708
92,105,0.044785
92,106,0.045889
92,107,0.034349
92,108,0.045420
92,109,0.034813
92,110,0.041476
92,111,0.054419
92,112,0.038568
92,113,0.038045
93,0,0.049594
93,1,0.035717
93,2,0.043685
93,3,0.040644
93,4,0.035907
93,5,0.047448
93,6,0.040891
93,7,0.036802
93,8,0.053979
93,9,0.049685
93,10,0.038924
93,11,0.044014
93,12,0.045948
93,13,0.043328
93,14,0.037137
93,15,0.042001
93,16,0.036704
93,17,0.036586
93,18,0.063184
93,19,0.039544
93,20,0.043213
93,21,0.044175
93,22,0.032853
93,23,0.043752
93,24,0.042309
93,25,0.045124
93,26,0.040498
93,27,0.037146
93,28,0.054281
93,29,0.038995
93,30,0.044844
93,31,0.032845
93,32,0.034077
93,33,0.037689
93,34,0.047555
93,35,0.037268
93,36,0.041645
93,37,0.042980
93,38,0.045676
93,39,0.062138
93,40,0.043822
93,41,0.040164
93,42,0.041238
93,43,0.037872
93,44,0.038883
93,45,0.036604
93,46,0.041601
93,47,0.041853
93,48,0.042254
93,49,0.034507
93,50,0.035754
93,51,0.043525
93,52,0.037638
93,53,0.034090
93,54,0.042183
93,55,0.049103
93,56,0.038905
93,57,0.037243
93,58,0.033884
93,59,0.036344
93,60,0.043794
93,61,0.039172
93,62,0.041271
93,63,0.049147
93,64,0.048904
93,65,0.038655
93,66,0.047103
93,67,0.045496
93,68,0.043684
93,69,0.044995
93,70,0.045895
93,71,0.038420
93,72,0.049406
93,73,0.049268
93,74,0.051544
93,75,0.044026
93,76,0.058799
93,77,0.051817
93,78,0.050406
93,79,0.085886
93,80,0.034007
93,81,0.039651
93,82,0.040605
93,83,0.040988
93,84,0.033959
93,85,0.033957
93,86,0.038548
93,87,0.039356
93,88,0.040106
93,89,0.042827
93,90,0.038397
93,91,0.047225
93,92,0.040380
93,93,0.043806
93,94,0.048023
93,95,0.051168
93,96,0.037530
93,97,0.044288
93,98,0.041334
93,99,0.040684
93,100,0.040006
93,101,0.041741
93,102,0.042802
93,103,0.043738
93,104,0.047561
93,105,0.039738
93,106,0.035328
93,107,0.040907
93,108,0.055276
93,109,0.054113
93,110,0.035045
93,111,0.040897
93,112,0.042923
93,113,0.042185
94,0,0.039779
94,1,0.040203
94,2,0.045383
94,3,0.044414
94,4,0.045070
94,5,0.035385
94,6,0.036041
94,7,0.043790
94,8,0.038369
94,9,0.036809
94,10,0.045259
94,11,0.037585
94,12,0.039369
94,13,0.031260
94,14,0.039179
94,15,0.049850
94,16,0.039894
94,17,0.042746
94,18,0.039160
94,19,0.045618
94,20,0.048127
94,21,0.039230
94,22,0.052472
94,23,0.048114
94,24,0.055019
94,25,0.035222
94,26,0.044903
94,27,0.043974
94,28,0.038768
94,29,0.037743
94,30,0.040267
94,31,0.036082
94,32,0.062023
94,33,0.034717
94,34,0.048470
94,35,0.045879
94,36,0.032295
94,37,0.039543
94,38,0.042769
94,39,0.041825
94,40,0.051137
94,41,0.039333
94,42,0.039448
94,43,0.048219
94,44,0.042217
94,45,0.036664
94,46,0.041343
94,47,0.037329
94,48,0.043565
94,49,0.041672
94,50,0.035104
94,51,0.042899
94,52,0.036964
94,53,0.044827
94,54,0.038171
94,55,0.044415
94,56,0.035865
94,57,0.043304
94,58,0.041765
94,59,0.044323
94,60,0.046552
94,61,0.035921
94,62,0.035649
94,63,0.039412
94,64,0.047611
94,65,0.079559
94,66,0.038878
94,67,0.043839
94,68,0.039266
94,69,0.035998
94,70,0.036941
94,71,0.044221
94,72,0.048509
94,73,0.045853
94,74,0.040795
94,75,0.048505
94,76,0.038052
94,77,0.037933
94,78,0.036376
94,79,0.040945
94,80,0.035449
94,81,0.046095
94,82,0.033373
94,83,0.037174
94,84,0.038497
94,85,0.039744
94,86,0.041038
94,87,0.038457
94,88,0.042714
94,89,0.036991
94,90,0.034964
94,91,0.040434
94,92,0.035780
94,93,0.040152
94,94,0.036178
94,95,0.045109
94,96,0.050647
94,97,0.039370
94,98,0.039993
94,99,0.041577
94,100,0.033290
94,101,0.035812
94,102,0.036464
94,103,0.045749
94,104,0.039322
94,105,0.041574
94,106,0.038990
94,107,0.046430
94,108,0.046622
94,109,0.047255
94,110,0.046016
94,111,0.046962
94,112,0.039806
94,113,0.036547
95,0,0.036622
95,1,0.035002
95,2,0.039959
95,3,0.057980
95,4,0.036121
95,5,0.037982
95,6,0.043323
95,7,0.051201
95,8,0.050819
95,9,0.077347
95,10,0.040881
95,11,0.040847
95,12,0.034983
95,13,0.044419
95,14,0.035116
95,15,0.034437
95,16,0.035339
95,17,0.047540
95,18,0.039109
95,19,0.032889
95,20,0.034578
95,21,0.041845
95,22,0.037792
95,23,0.040591
95,24,0.048850
95,25,0.041670
95,26,0.042319
95,27,0.040693
95,28,0.043652
95,29,0.045530
95,30,0.038175
95,31,0.035939
95,32,0.039517
95,33,0.041222
95,34,0.042003
95,35,0.047668
95,36,0.040566
95,37,0.047076
95,38,0.045042
95,39,0.043324
95,40,0.035863
95,41,0.035988
95,42,0.042955
95,43,0.039252
95,44,0.051777
95,45,0.038507
95,46,0.033308
95,47,0.041260
95,48,0.043224
95,49,0.037168
95,50,0.033859
95,51,0.037213
95,52,0.035306
95,53,0.035140
95,54,0.038467
95,55,0.048069
